Date,Operating_Income,State_0,State_1
2022-07-13,117.00492577712305,0.9975505354765017,0.0024494645234987987
2022-07-14,117.05051463505437,0.9972640307762707,0.002735969223729935
2022-07-15,117.09625448165482,0.9947613349985074,0.005238665001493314
2022-07-18,117.23437995347132,0.9888953080825327,0.011104691917467768
2022-07-19,117.2807237547485,0.9919687857897665,0.008031214210234
2022-07-20,117.32721854469484,0.9920634560042403,0.007936543995760144
2022-07-21,117.37386432331034,0.991134919761367,0.008865080238633435
2022-07-22,117.42066109059505,0.9840968377672534,0.015903162232747025
2022-07-25,117.56195732446417,0.9652362676535122,0.03476373234648829
2022-07-26,117.60935804642558,0.9692055904484077,0.030794409551592485
2022-07-27,117.65690975705614,0.9684145180267045,0.031585481973295845
2022-07-28,117.70461245635587,0.9651322102276529,0.03486778977234746
2022-07-29,117.75246614432481,0.9421430305258287,0.05785696947417177
2022-08-01,117.89693314024659,0.8868608245865766,0.11313917541342391
2022-08-02,117.9453907828922,0.891929885383345,0.10807011461665536
2022-08-03,117.99399941420701,0.8888003592326773,0.11119964076732294
2022-08-04,118.04275903419094,0.8795879761820745,0.12041202381792566
2022-08-05,118.0916696428441,0.8177887255472175,0.18221127445278262
2022-08-08,118.23930740081855,0.7097011716717928,0.2902988283282074
2022-08-09,118.28882196414835,0.7159346689035136,0.2840653310964865
2022-08-10,118.33848751614737,0.7098028080046602,0.29019719199533983
2022-08-11,118.38830405681556,0.6926229780785015,0.3073770219214984
2022-08-12,118.43827158615291,0.580904241626204,0.419095758373796
2022-08-15,118.58908010618,0.45361341237913255,0.5463865876208672
2022-08-16,118.63965159019405,0.46072945556043754,0.5392705444395621
2022-08-17,118.69037406287727,0.45384313757165734,0.5461568624283424
2022-08-18,118.74124752422966,0.43371604444061707,0.5662839555593827
2022-08-19,118.79227197425125,0.30629015147315625,0.6937098485268436
2022-08-22,118.94625125633102,0.22107609279816817,0.7789239072018319
2022-08-23,118.99787966102929,0.22842978730581626,0.7715702126941837
2022-08-24,119.04965905439671,0.2238964436223047,0.7761035563776951
2022-08-25,119.10158943643334,0.20879221154198188,0.791207788458018
2022-08-26,119.15367080713914,0.11535707505123671,0.8846429249487633
2022-08-29,119.31082085127154,0.08810194013624338,0.9118980598637566
2022-08-30,119.36350617665403,0.09510324605867723,0.9048967539413227
2022-08-31,119.41634249070569,0.09331176707286999,0.90668823292713
2022-09-01,119.46932979342654,0.08497072880895432,0.9150292711910456
2022-09-02,119.52246808481654,0.034234620839228194,0.9657653791607718
2022-09-05,119.68278889100161,0.03841312569892066,0.9615868743010793
2022-09-06,119.73653113706834,0.0448844318586335,0.9551155681413663
2022-09-07,119.7904243718042,0.0444273030413448,0.955572696958655
2022-09-08,119.84446859520925,0.03965368546874516,0.9603463145312545
2022-09-09,119.8986638072835,0.010954194984064752,0.9890458050159351
2022-09-12,120.06215537552121,0.02432432516280752,0.9756756748371922
2022-09-13,120.11695454227215,0.030383786001922687,0.969616213998077
2022-09-14,120.17190469769226,0.030303500331646457,0.969696499668353
2022-09-15,120.22700584178152,0.026605750407428838,0.9733942495925707
2022-09-16,120.28225797453997,0.004786424898928719,0.9952135751010709
2022-09-19,120.44892030483034,0.019867783727205282,0.9801322162727941
2022-09-20,120.5047763922655,0.02567850161499733,0.9743214983850018
2022-09-21,120.5607834683698,0.025700421217234072,0.9742995787827653
2022-09-22,120.6169415331433,0.022263372479736157,0.977736627520263
2022-09-23,120.67325058658598,0.0025055830549375927,0.9974944169450617
2022-09-26,120.84308367892902,0.017714416466340213,0.9822855835336592
2022-09-27,120.89999668704839,0.023385530729668154,0.9766144692703314
2022-09-28,120.95706068383691,0.02346620316339405,0.9765337968366056
2022-09-29,121.01427566929463,0.020113641565417405,0.9798863584345824
2022-09-30,121.07164164342153,0.0013755355167976936,0.9986244644832021
2022-10-03,121.24464549781723,0.016314071433187867,0.9836859285668119
2022-10-04,121.3026154266208,0.021901905233512715,0.978098094766487
2022-10-05,121.36073634409358,0.022037651333162545,0.9779623486668372
2022-10-06,121.41900825023548,0.018729934188355286,0.9812700658116441
2022-10-07,121.4774311450466,0.0007625510188208407,0.9992374489811788
2022-10-10,121.65360576149496,0.015242951991622991,0.9847570480083767
2022-10-11,121.71263261098275,0.020769594382383474,0.9792304056176162
2022-10-12,121.77181044913974,0.020961005761510932,0.9790389942384887
2022-10-13,121.83113927596588,0.017689483804723842,0.9823105161952759
2022-10-14,121.89061909146119,0.000422571688328186,0.9995774283116716
2022-10-17,122.06996446996222,0.01432562532428317,0.9856743746757165
2022-10-18,122.13004824013424,0.019792893759497013,0.9802071062405028
2022-10-19,122.19028299897545,0.020040095041644567,0.9799599049583552
2022-10-20,122.25066874648581,0.016807506952041317,0.9831924930479584
2022-10-21,122.31120548266534,0.0002331440250621728,0.9997668559749376
2022-10-24,122.49372162321902,0.013478663626929465,0.9865213363730704
2022-10-25,122.55486231407527,0.018876966873739548,0.9811230331262603
